2,0.0,0.0,0.3046875,0.078125,0.625,0.015625,0.8828125,-0.171875,1.0,-0.390625,0.7890625,-0.125,0.9140625,-0.25,0.828125,-0.2109375,0.8125,-0.2109375,0.6640625,-0.2734375,0.78125,-0.4296875,0.5625,-0.25,0.5625,-0.2109375,0.5078125,-0.390625,0.59375,-0.53125,0.390625,-0.3125,0.3828125,-0.265625,0.328125,-0.4765625,0.4140625,-0.5546875,0.28125,-0.390625,0.2578125,-0.359375
2,0.0,0.0,0.30158730158730157,0.0873015873015873,0.626984126984127,0.023809523809523808,0.8888888888888888,-0.1746031746031746,1.0,-0.3968253968253968,0.8095238095238095,-0.10317460317460317,0.9444444444444444,-0.2222222222222222,0.8888888888888888,-0.20634920634920634,0.8968253968253969,-0.23015873015873015,0.6904761904761905,-0.2619047619047619,0.8095238095238095,-0.40476190476190477,0.5873015873015873,-0.23809523809523808,0.5873015873015873,-0.20634920634920634,0.5317460317460317,-0.38095238095238093,0.6190476190476191,-0.5158730158730159,0.40476190476190477,-0.30158730158730157,0.40476190476190477,-0.2619047619047619,0.3492063492063492,-0.46825396825396826,0.4444444444444444,-0.5476190476190477,0.30952380952380953,-0.38095238095238093,0.2777777777777778,-0.35714285714285715
2,0.0,0.0,0.30158730158730157,0.09523809523809523,0.6349206349206349,0.015873015873015872,0.8968253968253969,-0.16666666666666666,1.0,-0.3888888888888889,0.7936507936507936,-0.1349206349206349,0.9682539682539683,-0.2857142857142857,0.8253968253968254,-0.19047619047619047,0.746031746031746,-0.14285714285714285,0.6746031746031746,-0.2698412698412698,0.8253968253968254,-0.42063492063492064,0.6111111111111112,-0.24603174603174602,0.5634920634920635,-0.1984126984126984,0.5158730158730159,-0.373015873015873,0.626984126984127,-0.5158730158730159,0.42857142857142855,-0.30158730158730157,0.373015873015873,-0.24603174603174602,0.3333333333333333,-0.46825396825396826,0.4523809523809524,-0.5476190476190477,0.3253968253968254,-0.3888888888888889,0.2698412698412698,-0.3333333333333333
2,0.0,0.0,0.31746031746031744,0.07936507936507936,0.6507936507936508,0.0,0.9126984126984127,-0.19047619047619047,1.0,-0.4126984126984127,0.8015873015873016,-0.14285714285714285,0.9920634920634921,-0.30158730158730157,0.8333333333333334,-0.20634920634920634,0.753968253968254,-0.15079365079365079,0.6746031746031746,-0.2777777777777778,0.8412698412698413,-0.42857142857142855,0.626984126984127,-0.25396825396825395,0.5793650793650794,-0.20634920634920634,0.5158730158730159,-0.38095238095238093,0.6428571428571429,-0.5238095238095238,0.4365079365079365,-0.30952380952380953,0.38095238095238093,-0.25396825396825395,0.3333333333333333,-0.4603174603174603,0.4523809523809524,-0.5555555555555556,0.3333333333333333,-0.3968253968253968,0.2777777777777778,-0.3412698412698413
2,0.0,0.0,0.3178294573643411,0.08527131782945736,0.6511627906976745,0.0,0.9069767441860465,-0.1937984496124031,0.9922480620155039,-0.4186046511627907,0.813953488372093,-0.13178294573643412,1.0,-0.29457364341085274,0.8604651162790697,-0.21705426356589147,0.7829457364341085,-0.16279069767441862,0.6821705426356589,-0.26356589147286824,0.8372093023255814,-0.4263565891472868,0.627906976744186,-0.2558139534883721,0.5891472868217055,-0.1937984496124031,0.5193798449612403,-0.3643410852713178,0.6356589147286822,-0.5038759689922481,0.43410852713178294,-0.3023255813953488,0.3875968992248062,-0.24031007751937986,0.3333333333333333,-0.4573643410852713,0.4496124031007752,-0.5426356589147286,0.3178294573643411,-0.3798449612403101,0.2713178294573643,-0.32558139534883723
2,0.0,0.0,0.3435114503816794,0.061068702290076333,0.6717557251908397,-0.022900763358778626,0.916030534351145,-0.20610687022900764,1.0,-0.4198473282442748,0.7938931297709924,-0.1450381679389313,0.9847328244274809,-0.31297709923664124,0.8320610687022901,-0.22137404580152673,0.7633587786259542,-0.15267175572519084,0.6641221374045801,-0.26717557251908397,0.8244274809160306,-0.42748091603053434,0.6183206106870229,-0.2595419847328244,0.5801526717557252,-0.1984732824427481,0.5114503816793893,-0.366412213740458,0.6259541984732825,-0.4961832061068702,0.4351145038167939,-0.3053435114503817,0.3969465648854962,-0.24427480916030533,0.3282442748091603,-0.45038167938931295,0.4351145038167939,-0.5419847328244275,0.32061068702290074,-0.3893129770992366,0.2824427480916031,-0.3282442748091603
2,0.0,0.0,0.34558823529411764,0.0661764705882353,0.6691176470588235,0.007352941176470588,0.9191176470588235,-0.16911764705882354,1.0,-0.375,0.8014705882352942,-0.08823529411764706,0.9779411764705882,-0.25735294117647056,0.8088235294117647,-0.17647058823529413,0.7426470588235294,-0.11029411764705882,0.6838235294117647,-0.20588235294117646,0.8382352941176471,-0.375,0.6323529411764706,-0.22794117647058823,0.5955882352941176,-0.16176470588235295,0.5441176470588235,-0.3088235294117647,0.6617647058823529,-0.4485294117647059,0.47794117647058826,-0.2867647058823529,0.4264705882352941,-0.22058823529411764,0.38235294117647056,-0.40441176470588236,0.49264705882352944,-0.5,0.375,-0.36764705882352944,0.3235294117647059,-0.3014705882352941
2,0.0,0.0,0.34057971014492755,0.057971014492753624,0.6739130434782609,0.014492753623188406,0.9347826086956522,-0.15942028985507245,1.0,-0.37681159420289856,0.7971014492753623,-0.036231884057971016,0.9710144927536232,-0.1956521739130435,0.8115942028985508,-0.14492753623188406,0.7391304347826086,-0.09420289855072464,0.6956521739130435,-0.15942028985507245,0.8333333333333334,-0.32608695652173914,0.644927536231884,-0.21739130434782608,0.6086956521739131,-0.15217391304347827,0.572463768115942,-0.2753623188405797,0.6811594202898551,-0.42028985507246375,0.5,-0.2826086956521739,0.4492753623188406,-0.21739130434782608,0.427536231884058,-0.37681159420289856,0.5362318840579711,-0.4782608695652174,0.41304347826086957,-0.37681159420289856,0.35507246376811596,-0.3115942028985507
2,0.0,0.0,0.35036496350364965,0.058394160583941604,0.6934306569343066,0.0364963503649635,0.948905109489051,-0.10218978102189781,1.0,-0.291970802919708,0.7956204379562044,-0.0072992700729927005,0.9854014598540146,-0.18248175182481752,0.8321167883211679,-0.13138686131386862,0.7445255474452555,-0.06569343065693431,0.6934306569343066,-0.13138686131386862,0.8613138686131386,-0.31386861313868614,0.6715328467153284,-0.20437956204379562,0.6277372262773723,-0.13138686131386862,0.5766423357664233,-0.24087591240875914,0.7226277372262774,-0.40145985401459855,0.5547445255474452,-0.2846715328467153,0.48905109489051096,-0.20437956204379562,0.45255474452554745,-0.34306569343065696,0.5620437956204379,-0.45985401459854014,0.44525547445255476,-0.3722627737226277,0.3795620437956204,-0.291970802919708
2,0.0,0.0,0.32867132867132864,0.07692307692307693,0.6503496503496503,0.07692307692307693,0.9020979020979021,-0.03496503496503497,1.0,-0.2097902097902098,0.7482517482517482,0.055944055944055944,0.972027972027972,-0.06293706293706294,0.8251748251748252,-0.04895104895104895,0.7132867132867133,-0.02097902097902098,0.6713286713286714,-0.07692307692307693,0.8601398601398601,-0.21678321678321677,0.6713286713286714,-0.15384615384615385,0.6013986013986014,-0.08391608391608392,0.5734265734265734,-0.1958041958041958,0.7272727272727273,-0.32867132867132864,0.5594405594405595,-0.24475524475524477,0.4755244755244755,-0.16783216783216784,0.45454545454545453,-0.3076923076923077,0.5804195804195804,-0.3986013986013986,0.46853146853146854,-0.3356643356643357,0.38461538461538464,-0.25874125874125875
2,0.0,0.0,0.31724137931034485,0.0896551724137931,0.6344827586206897,0.11724137931034483,0.8827586206896552,0.020689655172413793,1.0,-0.16551724137931034,0.7310344827586207,0.1310344827586207,0.9724137931034482,0.04827586206896552,0.8344827586206897,0.0,0.7034482758620689,-0.006896551724137931,0.6551724137931034,-0.013793103448275862,0.8689655172413793,-0.1103448275862069,0.696551724137931,-0.10344827586206896,0.593103448275862,-0.06206896551724138,0.5724137931034483,-0.13793103448275862,0.7448275862068966,-0.2413793103448276,0.5862068965517241,-0.20689655172413793,0.4689655172413793,-0.14482758620689656,0.4827586206896552,-0.2482758620689655,0.6137931034482759,-0.3310344827586207,0.5103448275862069,-0.2896551724137931,0.41379310344827586,-0.23448275862068965
2,0.0,0.0,0.36363636363636365,0.1048951048951049,0.6923076923076923,0.1258741258741259,0.9300699300699301,0.02097902097902098,1.0,-0.14685314685314685,0.7412587412587412,0.18181818181818182,0.9790209790209791,0.0979020979020979,0.8741258741258742,0.03496503496503497,0.7552447552447552,0.027972027972027972,0.6643356643356644,0.02097902097902098,0.8811188811188811,-0.07692307692307693,0.7202797202797203,-0.06993006993006994,0.6153846153846154,-0.027972027972027972,0.5734265734265734,-0.11188811188811189,0.7482517482517482,-0.20279720279720279,0.5944055944055944,-0.16783216783216784,0.4825174825174825,-0.1048951048951049,0.46853146853146854,-0.23076923076923078,0.6153846153846154,-0.3076923076923077,0.5174825174825175,-0.26573426573426573,0.42657342657342656,-0.20279720279720279
2,0.0,0.0,0.33783783783783783,0.10135135135135136,0.6621621621621622,0.12837837837837837,0.9054054054054054,0.033783783783783786,1.0,-0.12162162162162163,0.722972972972973,0.17567567567567569,0.9391891891891891,0.0945945945945946,0.8445945945945946,0.02702702702702703,0.7297297297297297,0.02027027027027027,0.6486486486486487,0.02702702702702703,0.8513513513513513,-0.08108108108108109,0.7027027027027027,-0.08783783783783784,0.5945945945945946,-0.04054054054054054,0.5540540540540541,-0.10810810810810811,0.7297297297297297,-0.20945945945945946,0.5878378378378378,-0.18243243243243243,0.4797297297297297,-0.11486486486486487,0.4594594594594595,-0.22972972972972974,0.6081081081081081,-0.2972972972972973,0.5135135135135135,-0.2702702702702703,0.42567567567567566,-0.20945945945945946
2,0.0,0.0,0.3509933774834437,0.09271523178807947,0.6688741721854304,0.11920529801324503,0.9006622516556292,0.026490066225165563,1.0,-0.12582781456953643,0.7086092715231788,0.17218543046357615,0.9205298013245033,0.08609271523178808,0.8344370860927153,0.006622516556291391,0.7350993377483444,-0.006622516556291391,0.6291390728476821,0.019867549668874173,0.8278145695364238,-0.09271523178807947,0.6821192052980133,-0.11258278145695365,0.5695364238410596,-0.06622516556291391,0.5298013245033113,-0.11258278145695365,0.7086092715231788,-0.2251655629139073,0.5629139072847682,-0.19205298013245034,0.45695364238410596,-0.12582781456953643,0.423841059602649,-0.23178807947019867,0.5629139072847682,-0.2980132450331126,0.47019867549668876,-0.26490066225165565,0.3973509933774834,-0.2052980132450331
2,0.0,0.0,0.3716216216216216,0.07432432432432433,0.6824324324324325,0.08108108108108109,0.9054054054054054,-0.006756756756756757,1.0,-0.14864864864864866,0.7297297297297297,0.12162162162162163,0.9391891891891891,0.006756756756756757,0.8581081081081081,-0.06756756756756757,0.7635135135135135,-0.060810810810810814,0.6418918918918919,-0.02027027027027027,0.8445945945945946,-0.14189189189189189,0.7162162162162162,-0.16216216216216217,0.6013513513513513,-0.12162162162162163,0.527027027027027,-0.14189189189189189,0.7162162162162162,-0.25,0.5945945945945946,-0.24324324324324326,0.4864864864864865,-0.18243243243243243,0.4189189189189189,-0.25675675675675674,0.5743243243243243,-0.32432432432432434,0.5,-0.3108108108108108,0.4189189189189189,-0.25675675675675674
2,0.0,0.0,0.38513513513513514,0.05405405405405406,0.6959459459459459,0.04054054054054054,0.9054054054054054,-0.05405405405405406,1.0,-0.1891891891891892,0.7297297297297297,0.06756756756756757,0.918918918918919,-0.0472972972972973,0.8581081081081081,-0.10810810810810811,0.777027027027027,-0.10135135135135136,0.6283783783783784,-0.060810810810810814,0.831081081081081,-0.17567567567567569,0.7094594594594594,-0.1891891891891892,0.6081081081081081,-0.14189189189189189,0.5067567567567568,-0.16891891891891891,0.6959459459459459,-0.27702702702702703,0.581081081081081,-0.25675675675675674,0.4797297297297297,-0.19594594594594594,0.38513513513513514,-0.27702702702702703,0.5405405405405406,-0.36486486486486486,0.4797297297297297,-0.3310810810810811,0.39864864864864863,-0.2702702702702703
2,0.0,0.0,0.42142857142857143,0.02142857142857143,0.7428571428571429,-0.02142857142857143,0.95,-0.1357142857142857,1.0,-0.2642857142857143,0.7714285714285715,0.02142857142857143,0.95,-0.12142857142857143,0.8928571428571429,-0.17142857142857143,0.8285714285714286,-0.15714285714285714,0.65,-0.1,0.8428571428571429,-0.25,0.7214285714285714,-0.2357142857142857,0.6214285714285714,-0.17142857142857143,0.5142857142857142,-0.20714285714285716,0.7071428571428572,-0.35,0.5857142857142857,-0.3,0.4928571428571429,-0.22142857142857142,0.37857142857142856,-0.32142857142857145,0.5357142857142857,-0.42857142857142855,0.4714285714285714,-0.37142857142857144,0.39285714285714285,-0.3
2,0.0,0.0,0.39436619718309857,0.014084507042253521,0.7112676056338029,-0.035211267605633804,0.9225352112676056,-0.14788732394366197,1.0,-0.2746478873239437,0.7394366197183099,0.007042253521126761,0.9366197183098591,-0.11971830985915492,0.9084507042253521,-0.19014084507042253,0.8450704225352113,-0.20422535211267606,0.6267605633802817,-0.1056338028169014,0.8309859154929577,-0.2535211267605634,0.7253521126760564,-0.2605633802816901,0.6408450704225352,-0.20422535211267606,0.5,-0.2112676056338028,0.6901408450704225,-0.36619718309859156,0.5915492957746479,-0.3380281690140845,0.49295774647887325,-0.2605633802816901,0.36619718309859156,-0.31690140845070425,0.528169014084507,-0.43661971830985913,0.47183098591549294,-0.39436619718309857,0.3873239436619718,-0.323943661971831
2,0.0,0.0,0.4057971014492754,0.007246376811594203,0.7463768115942029,-0.057971014492753624,0.9492753623188406,-0.18840579710144928,1.0,-0.32608695652173914,0.7608695652173914,-0.043478260869565216,0.9492753623188406,-0.18115942028985507,0.9130434782608695,-0.2318840579710145,0.855072463768116,-0.2318840579710145,0.644927536231884,-0.15217391304347827,0.8478260869565217,-0.3115942028985507,0.7318840579710145,-0.2898550724637681,0.6376811594202898,-0.21739130434782608,0.5072463768115942,-0.2463768115942029,0.7028985507246377,-0.41304347826086957,0.5869565217391305,-0.35507246376811596,0.4855072463768116,-0.26811594202898553,0.36231884057971014,-0.35507246376811596,0.5362318840579711,-0.4855072463768116,0.463768115942029,-0.427536231884058,0.37681159420289856,-0.34057971014492755
2,0.0,0.0,0.4,0.022222222222222223,0.7407407407407407,-0.05185185185185185,0.9555555555555556,-0.18518518518518517,1.0,-0.32592592592592595,0.7703703703703704,-0.02962962962962963,0.9851851851851852,-0.17037037037037037,0.9407407407407408,-0.2222222222222222,0.8666666666666667,-0.22962962962962963,0.6518518518518519,-0.14814814814814814,0.8666666666666667,-0.3037037037037037,0.7481481481481481,-0.2814814814814815,0.6444444444444445,-0.2074074074074074,0.5185185185185185,-0.24444444444444444,0.7111111111111111,-0.4148148148148148,0.6,-0.35555555555555557,0.4962962962962963,-0.2740740740740741,0.37777777777777777,-0.34814814814814815,0.5481481481481482,-0.48148148148148145,0.48148148148148145,-0.4222222222222222,0.3851851851851852,-0.34074074074074073
2,0.0,0.0,0.39705882352941174,0.014705882352941176,0.7352941176470589,-0.051470588235294115,0.9558823529411765,-0.19117647058823528,1.0,-0.33088235294117646,0.7794117647058824,-0.03676470588235294,0.9779411764705882,-0.18382352941176472,0.9264705882352942,-0.22058823529411764,0.8455882352941176,-0.22058823529411764,0.6617647058823529,-0.14705882352941177,0.8602941176470589,-0.3088235294117647,0.7205882352941176,-0.27205882352941174,0.6176470588235294,-0.19852941176470587,0.5294117647058824,-0.25,0.7132352941176471,-0.4117647058823529,0.5882352941176471,-0.3382352941176471,0.47794117647058826,-0.25735294117647056,0.3897058823529412,-0.35294117647058826,0.5514705882352942,-0.4852941176470588,0.47058823529411764,-0.41911764705882354,0.375,-0.33088235294117646
2,0.0,0.0,0.41353383458646614,0.007518796992481203,0.7744360902255639,-0.07518796992481203,0.9849624060150376,-0.23308270676691728,1.0,-0.39849624060150374,0.7894736842105263,-0.05263157894736842,0.9849624060150376,-0.22556390977443608,0.9022556390977443,-0.23308270676691728,0.8195488721804511,-0.19548872180451127,0.6616541353383458,-0.16541353383458646,0.8796992481203008,-0.3533834586466165,0.7443609022556391,-0.3007518796992481,0.6466165413533834,-0.21804511278195488,0.518796992481203,-0.2706766917293233,0.7368421052631579,-0.45112781954887216,0.6090225563909775,-0.37593984962406013,0.5037593984962406,-0.2781954887218045,0.3684210526315789,-0.37593984962406013,0.556390977443609,-0.5112781954887218,0.48120300751879697,-0.44360902255639095,0.39097744360902253,-0.3533834586466165
2,0.0,0.0,0.4117647058823529,-0.03676470588235294,0.7279411764705882,-0.13970588235294118,0.9338235294117647,-0.2867647058823529,1.0,-0.4117647058823529,0.7573529411764706,-0.125,0.9264705882352942,-0.3014705882352941,0.8602941176470589,-0.33088235294117646,0.7941176470588235,-0.29411764705882354,0.625,-0.22058823529411764,0.8088235294117647,-0.40441176470588236,0.6838235294117647,-0.36764705882352944,0.6029411764705882,-0.29411764705882354,0.47794117647058826,-0.3014705882352941,0.6691176470588235,-0.4852941176470588,0.5588235294117647,-0.4264705882352941,0.47058823529411764,-0.33088235294117646,0.33088235294117646,-0.3897058823529412,0.49264705882352944,-0.5367647058823529,0.4264705882352941,-0.47794117647058826,0.34558823529411764,-0.38235294117647056
