1,0.4182606637477875,0.34879523515701294,0.0,0.0,-0.13541666666666666,-0.22916666666666666,-0.17708333333333334,-0.484375,-0.19270833333333334,-0.703125,-0.234375,-0.8697916666666666,0.125,-0.546875,0.3645833333333333,-0.7760416666666666,0.515625,-0.9114583333333334,0.6302083333333334,-1.0,0.265625,-0.4427083333333333,0.5104166666666666,-0.7083333333333334,0.6614583333333334,-0.8645833333333334,0.7708333333333334,-0.9791666666666666,0.3802083333333333,-0.3385416666666667,0.5885416666666666,-0.5885416666666666,0.71875,-0.7395833333333334,0.8125,-0.84375,0.46875,-0.234375,0.625,-0.4427083333333333,0.71875,-0.5625,0.7916666666666666,-0.6614583333333334
1,0.42297476530075073,0.34523582458496094,0.0,0.0,-0.14516129032258066,-0.22043010752688172,-0.1881720430107527,-0.4838709677419355,-0.1989247311827957,-0.6989247311827957,-0.23655913978494625,-0.8709677419354839,0.11827956989247312,-0.553763440860215,0.34408602150537637,-0.7580645161290323,0.5053763440860215,-0.8978494623655914,0.6397849462365591,-1.0,0.25806451612903225,-0.44623655913978494,0.489247311827957,-0.6881720430107527,0.6505376344086021,-0.8548387096774194,0.7741935483870968,-0.989247311827957,0.3763440860215054,-0.3333333333333333,0.5698924731182796,-0.5752688172043011,0.7096774193548387,-0.7419354838709677,0.8225806451612904,-0.8655913978494624,0.46236559139784944,-0.20967741935483872,0.6129032258064516,-0.41935483870967744,0.7096774193548387,-0.553763440860215,0.7956989247311828,-0.6612903225806451
1,0.4094543755054474,0.35850775241851807,0.0,0.0,-0.15135135135135136,-0.21621621621621623,-0.1837837837837838,-0.4756756756756757,-0.1945945945945946,-0.6972972972972973,-0.23783783783783785,-0.8702702702702703,0.12972972972972974,-0.5459459459459459,0.3567567567567568,-0.7567567567567568,0.5243243243243243,-0.8972972972972973,0.6486486486486487,-1.0,0.2756756756756757,-0.43783783783783786,0.5081081081081081,-0.6810810810810811,0.6648648648648648,-0.8486486486486486,0.7783783783783784,-0.9783783783783784,0.3945945945945946,-0.32432432432432434,0.5945945945945946,-0.5621621621621622,0.7243243243243244,-0.7243243243243244,0.827027027027027,-0.8432432432432433,0.4810810810810811,-0.21621621621621623,0.6270270270270271,-0.42162162162162165,0.7243243243243244,-0.5513513513513514,0.8108108108108109,-0.6594594594594595
1,0.40614476799964905,0.3428211808204651,0.0,0.0,-0.13541666666666666,-0.21354166666666666,-0.1875,-0.4739583333333333,-0.19791666666666666,-0.6822916666666666,-0.234375,-0.8489583333333334,0.109375,-0.5416666666666666,0.3229166666666667,-0.75,0.4739583333333333,-0.890625,0.59375,-1.0,0.2552083333333333,-0.4479166666666667,0.4739583333333333,-0.6927083333333334,0.6197916666666666,-0.859375,0.734375,-0.984375,0.375,-0.3489583333333333,0.5572916666666666,-0.5833333333333334,0.6875,-0.7395833333333334,0.7916666666666666,-0.859375,0.4635416666666667,-0.24479166666666666,0.6041666666666666,-0.4427083333333333,0.6979166666666666,-0.5729166666666666,0.7708333333333334,-0.6770833333333334
1,0.40031668543815613,0.3433220386505127,0.0,0.0,-0.14583333333333334,-0.21354166666666666,-0.19270833333333334,-0.4739583333333333,-0.20833333333333334,-0.6927083333333334,-0.23958333333333334,-0.8541666666666666,0.07291666666666667,-0.5364583333333334,0.3020833333333333,-0.7552083333333334,0.4583333333333333,-0.8958333333333334,0.5833333333333334,-1.0,0.22395833333333334,-0.4479166666666667,0.4479166666666667,-0.6979166666666666,0.6041666666666666,-0.8645833333333334,0.7239583333333334,-0.9895833333333334,0.3489583333333333,-0.34375,0.5416666666666666,-0.5885416666666666,0.671875,-0.75,0.765625,-0.8697916666666666,0.4427083333333333,-0.23958333333333334,0.578125,-0.4427083333333333,0.6666666666666666,-0.5833333333333334,0.7395833333333334,-0.6927083333333334
1,0.40301281213760376,0.3440297245979309,0.0,0.0,-0.13402061855670103,-0.22164948453608246,-0.18041237113402062,-0.4690721649484536,-0.1958762886597938,-0.6752577319587629,-0.22164948453608246,-0.8350515463917526,0.0979381443298969,-0.5412371134020618,0.32989690721649484,-0.7577319587628866,0.4845360824742268,-0.8969072164948454,0.6030927835051546,-1.0,0.2422680412371134,-0.44329896907216493,0.4742268041237113,-0.6958762886597938,0.6237113402061856,-0.865979381443299,0.7319587628865979,-0.9896907216494846,0.36082474226804123,-0.3402061855670103,0.5515463917525774,-0.5773195876288659,0.6804123711340206,-0.7422680412371134,0.7783505154639175,-0.8608247422680413,0.4536082474226804,-0.2268041237113402,0.5979381443298969,-0.42783505154639173,0.6907216494845361,-0.5567010309278351,0.7628865979381443,-0.6597938144329897
1,0.38464611768722534,0.35062456130981445,0.0,0.0,-0.1319796954314721,-0.2131979695431472,-0.17258883248730963,-0.4619289340101523,-0.18781725888324874,-0.6649746192893401,-0.2233502538071066,-0.8223350253807107,0.09644670050761421,-0.5380710659898477,0.3299492385786802,-0.7563451776649747,0.47715736040609136,-0.8984771573604061,0.583756345177665,-1.0,0.233502538071066,-0.4467005076142132,0.47715736040609136,-0.7055837563451777,0.6243654822335025,-0.8629441624365483,0.7309644670050761,-0.9796954314720813,0.3553299492385787,-0.34517766497461927,0.5532994923857868,-0.5888324873096447,0.6802030456852792,-0.7461928934010152,0.7766497461928934,-0.8527918781725888,0.4467005076142132,-0.233502538071066,0.5939086294416244,-0.4365482233502538,0.6852791878172588,-0.5583756345177665,0.7563451776649747,-0.649746192893401
1,0.39500460028648376,0.3357245922088623,0.0,0.0,-0.13612565445026178,-0.21465968586387435,-0.17801047120418848,-0.4712041884816754,-0.19895287958115182,-0.680628272251309,-0.225130890052356,-0.837696335078534,0.08900523560209424,-0.5445026178010471,0.33507853403141363,-0.7643979057591623,0.47643979057591623,-0.900523560209424,0.5916230366492147,-1.0,0.2198952879581152,-0.450261780104712,0.46596858638743455,-0.7068062827225131,0.6073298429319371,-0.8691099476439791,0.7172774869109948,-0.9895287958115183,0.3403141361256545,-0.3403141361256545,0.5445026178010471,-0.5916230366492147,0.6701570680628273,-0.7486910994764397,0.7696335078534031,-0.8638743455497382,0.4397905759162304,-0.23036649214659685,0.5863874345549738,-0.43455497382198954,0.675392670157068,-0.5549738219895288,0.7486910994764397,-0.6492146596858639
1,0.3856896460056305,0.3193510174751282,0.0,0.0,-0.13829787234042554,-0.2127659574468085,-0.17553191489361702,-0.4734042553191489,-0.18085106382978725,-0.6808510638297872,-0.2074468085106383,-0.8457446808510638,0.09574468085106383,-0.5478723404255319,0.34574468085106386,-0.7606382978723404,0.5,-0.898936170212766,0.6117021276595744,-1.0,0.23404255319148937,-0.4521276595744681,0.48404255319148937,-0.7021276595744681,0.6329787234042553,-0.8617021276595744,0.7446808510638298,-0.9840425531914894,0.35106382978723405,-0.34574468085106386,0.5691489361702128,-0.5957446808510638,0.6968085106382979,-0.75,0.7978723404255319,-0.8670212765957447,0.4521276595744681,-0.22872340425531915,0.6063829787234043,-0.42021276595744683,0.6968085106382979,-0.5372340425531915,0.776595744680851,-0.6382978723404256
1,0.3925129175186157,0.33209413290023804,0.0,0.0,-0.12244897959183673,-0.22448979591836735,-0.16326530612244897,-0.4744897959183674,-0.1836734693877551,-0.673469387755102,-0.20408163265306123,-0.8316326530612245,0.11224489795918367,-0.5510204081632653,0.35714285714285715,-0.7704081632653061,0.5,-0.9081632653061225,0.6071428571428571,-1.0,0.24489795918367346,-0.4642857142857143,0.4897959183673469,-0.7193877551020408,0.6326530612244898,-0.8724489795918368,0.7346938775510204,-0.9846938775510204,0.3622448979591837,-0.3622448979591837,0.5663265306122449,-0.6122448979591837,0.6938775510204082,-0.7653061224489796,0.7857142857142857,-0.8775510204081632,0.4489795918367347,-0.25,0.6071428571428571,-0.4489795918367347,0.6989795918367347,-0.5663265306122449,0.7704081632653061,-0.6632653061224489
1,0.3824476897716522,0.3103204369544983,0.0,0.0,-0.13829787234042554,-0.21808510638297873,-0.1702127659574468,-0.4734042553191489,-0.18617021276595744,-0.6914893617021277,-0.22872340425531915,-0.8563829787234043,0.10106382978723404,-0.5478723404255319,0.34574468085106386,-0.7606382978723404,0.5053191489361702,-0.898936170212766,0.6170212765957447,-1.0,0.24468085106382978,-0.44680851063829785,0.48936170212765956,-0.7021276595744681,0.6382978723404256,-0.8617021276595744,0.75,-0.9840425531914894,0.3723404255319149,-0.3404255319148936,0.574468085106383,-0.5904255319148937,0.7074468085106383,-0.7553191489361702,0.8085106382978723,-0.8723404255319149,0.46808510638297873,-0.22872340425531915,0.6223404255319149,-0.4308510638297872,0.7180851063829787,-0.5585106382978723,0.7925531914893617,-0.6595744680851063
1,0.4015101194381714,0.30304986238479614,0.0,0.0,-0.125,-0.22395833333333334,-0.16666666666666666,-0.484375,-0.18229166666666666,-0.6979166666666666,-0.20833333333333334,-0.859375,0.10416666666666667,-0.5572916666666666,0.3489583333333333,-0.7760416666666666,0.5052083333333334,-0.90625,0.6197916666666666,-1.0,0.22916666666666666,-0.4635416666666667,0.484375,-0.71875,0.640625,-0.875,0.7552083333333334,-0.9947916666666666,0.3489583333333333,-0.3541666666666667,0.5677083333333334,-0.5989583333333334,0.703125,-0.7552083333333334,0.8072916666666666,-0.8697916666666666,0.4479166666666667,-0.234375,0.609375,-0.4375,0.7083333333333334,-0.5572916666666666,0.7864583333333334,-0.6510416666666666
1,0.4249839782714844,0.3251367211341858,0.0,0.0,-0.16766467065868262,-0.2215568862275449,-0.20958083832335328,-0.49700598802395207,-0.20359281437125748,-0.7305389221556886,-0.2215568862275449,-0.9161676646706587,0.11377245508982035,-0.5748502994011976,0.3592814371257485,-0.7664670658682635,0.5269461077844312,-0.8982035928143712,0.6586826347305389,-1.0,0.2754491017964072,-0.46706586826347307,0.5449101796407185,-0.7005988023952096,0.718562874251497,-0.8622754491017964,0.8502994011976048,-0.9880239520958084,0.41317365269461076,-0.3473053892215569,0.6467065868263473,-0.5808383233532934,0.7904191616766467,-0.7365269461077845,0.9101796407185628,-0.8502994011976048,0.5209580838323353,-0.2155688622754491,0.6946107784431138,-0.41916167664670656,0.8083832335329342,-0.5449101796407185,0.9041916167664671,-0.6467065868263473
1,0.43788501620292664,0.3314237594604492,0.0,0.0,-0.15606936416184972,-0.21965317919075145,-0.1907514450867052,-0.48554913294797686,-0.18497109826589594,-0.7167630057803468,-0.2023121387283237,-0.9017341040462428,0.13872832369942195,-0.5491329479768786,0.3930635838150289,-0.7572254335260116,0.5722543352601156,-0.8959537572254336,0.7052023121387283,-1.0,0.30057803468208094,-0.44508670520231214,0.5606936416184971,-0.6878612716763006,0.7225433526011561,-0.8554913294797688,0.8439306358381503,-0.9826589595375722,0.4277456647398844,-0.32947976878612717,0.6416184971098265,-0.5664739884393064,0.7803468208092486,-0.7225433526011561,0.8901734104046243,-0.838150289017341,0.5202312138728323,-0.20809248554913296,0.6763005780346821,-0.4161849710982659,0.791907514450867,-0.5375722543352601,0.8901734104046243,-0.6358381502890174
1,0.4468640983104706,0.30730974674224854,0.0,0.0,-0.14673913043478262,-0.22826086956521738,-0.17391304347826086,-0.483695652173913,-0.16847826086956522,-0.7010869565217391,-0.19021739130434784,-0.875,0.1358695652173913,-0.5543478260869565,0.41847826086956524,-0.7717391304347826,0.592391304347826,-0.9021739130434783,0.7228260869565217,-1.0,0.2826086956521739,-0.43478260869565216,0.5597826086956522,-0.6956521739130435,0.7336956521739131,-0.8532608695652174,0.8586956521739131,-0.9619565217391305,0.40217391304347827,-0.30978260869565216,0.6304347826086957,-0.5543478260869565,0.7771739130434783,-0.7065217391304348,0.8858695652173914,-0.8152173913043478,0.4891304347826087,-0.19021739130434784,0.6630434782608695,-0.3858695652173913,0.7717391304347826,-0.5,0.8586956521739131,-0.592391304347826
1,0.4407983720302582,0.32871711254119873,0.0,0.0,-0.15135135135135136,-0.22162162162162163,-0.1891891891891892,-0.4810810810810811,-0.1837837837837838,-0.6972972972972973,-0.20540540540540542,-0.8756756756756757,0.12432432432432433,-0.5351351351351351,0.40540540540540543,-0.7567567567567568,0.5783783783783784,-0.8972972972972973,0.7027027027027027,-1.0,0.2702702702702703,-0.42162162162162165,0.5459459459459459,-0.6864864864864865,0.7081081081081081,-0.8540540540540541,0.827027027027027,-0.972972972972973,0.3891891891891892,-0.31351351351351353,0.6162162162162163,-0.5621621621621622,0.7567567567567568,-0.7189189189189189,0.8648648648648649,-0.8324324324324325,0.4810810810810811,-0.2,0.6432432432432432,-0.41081081081081083,0.7513513513513513,-0.5297297297297298,0.8432432432432433,-0.6216216216216216
1,0.4416208863258362,0.3276119828224182,0.0,0.0,-0.1497005988023952,-0.23353293413173654,-0.19161676646706588,-0.5089820359281437,-0.19161676646706588,-0.7365269461077845,-0.2275449101796407,-0.9221556886227545,0.1437125748502994,-0.5748502994011976,0.38323353293413176,-0.7604790419161677,0.5568862275449101,-0.8982035928143712,0.6946107784431138,-1.0,0.30538922155688625,-0.46107784431137727,0.562874251497006,-0.688622754491018,0.7305389221556886,-0.8383233532934131,0.8622754491017964,-0.9580838323353293,0.4311377245508982,-0.3413173652694611,0.6526946107784432,-0.562874251497006,0.8023952095808383,-0.7065868263473054,0.9161676646706587,-0.8083832335329342,0.5269461077844312,-0.20359281437125748,0.6946107784431138,-0.38922155688622756,0.8083832335329342,-0.5089820359281437,0.9041916167664671,-0.5988023952095808
1,0.4349134862422943,0.3350718021392822,0.0,0.0,-0.13736263736263737,-0.23076923076923078,-0.17032967032967034,-0.489010989010989,-0.17582417582417584,-0.7032967032967034,-0.2032967032967033,-0.8846153846153846,0.14285714285714285,-0.5604395604395604,0.4065934065934066,-0.7527472527472527,0.5769230769230769,-0.8956043956043956,0.7087912087912088,-1.0,0.29120879120879123,-0.44505494505494503,0.5439560439560439,-0.6923076923076923,0.7032967032967034,-0.8516483516483516,0.8131868131868132,-0.967032967032967,0.41208791208791207,-0.32967032967032966,0.6153846153846154,-0.5604395604395604,0.7472527472527473,-0.7087912087912088,0.8406593406593407,-0.8186813186813187,0.5,-0.2032967032967033,0.6483516483516484,-0.4010989010989011,0.7472527472527473,-0.521978021978022,0.8296703296703297,-0.6098901098901099
1,0.449496328830719,0.32226133346557617,0.0,0.0,-0.1388888888888889,-0.23333333333333334,-0.17222222222222222,-0.5,-0.17222222222222222,-0.7222222222222222,-0.2,-0.9,0.1388888888888889,-0.5833333333333334,0.4,-0.7722222222222223,0.5833333333333334,-0.9055555555555556,0.7222222222222222,-1.0,0.2777777777777778,-0.4722222222222222,0.55,-0.7166666666666667,0.7277777777777777,-0.8722222222222222,0.85,-0.9833333333333333,0.4,-0.35,0.6388888888888888,-0.5888888888888889,0.7888888888888889,-0.7444444444444445,0.8888888888888888,-0.8555555555555555,0.49444444444444446,-0.2222222222222222,0.6777777777777778,-0.42777777777777776,0.7888888888888889,-0.5555555555555556,0.8777777777777778,-0.6555555555555556
1,0.44397076964378357,0.30628931522369385,0.0,0.0,-0.13978494623655913,-0.23655913978494625,-0.16666666666666666,-0.5053763440860215,-0.16666666666666666,-0.7258064516129032,-0.1989247311827957,-0.8924731182795699,0.14516129032258066,-0.5645161290322581,0.41397849462365593,-0.7688172043010753,0.5913978494623656,-0.9032258064516129,0.7258064516129032,-1.0,0.2849462365591398,-0.44623655913978494,0.5591397849462365,-0.6989247311827957,0.7258064516129032,-0.8602150537634409,0.8440860215053764,-0.9731182795698925,0.4032258064516129,-0.3225806451612903,0.6344086021505376,-0.5698924731182796,0.7688172043010753,-0.7258064516129032,0.8709677419354839,-0.8333333333333334,0.4838709677419355,-0.1989247311827957,0.6505376344086021,-0.40860215053763443,0.7526881720430108,-0.5268817204301075,0.8440860215053764,-0.6236559139784946
1,0.436120867729187,0.3456957936286926,0.0,0.0,-0.13157894736842105,-0.24210526315789474,-0.15789473684210525,-0.5,-0.15263157894736842,-0.7210526315789474,-0.1736842105263158,-0.8894736842105263,0.1736842105263158,-0.5631578947368421,0.4263157894736842,-0.7736842105263158,0.5894736842105263,-0.9052631578947369,0.7157894736842105,-1.0,0.3105263157894737,-0.45789473684210524,0.5578947368421052,-0.7052631578947368,0.7157894736842105,-0.8578947368421053,0.8315789473684211,-0.9789473684210527,0.42105263157894735,-0.34210526315789475,0.6263157894736842,-0.5789473684210527,0.7684210526315789,-0.7263157894736842,0.8736842105263158,-0.8368421052631579,0.5,-0.22105263157894736,0.6578947368421053,-0.42105263157894735,0.7578947368421053,-0.5368421052631579,0.8368421052631579,-0.6263157894736842
1,0.46421653032302856,0.30623239278793335,0.0,0.0,-0.125,-0.24479166666666666,-0.14583333333333334,-0.5104166666666666,-0.13541666666666666,-0.734375,-0.16666666666666666,-0.9010416666666666,0.17708333333333334,-0.5677083333333334,0.4270833333333333,-0.7760416666666666,0.5833333333333334,-0.90625,0.7083333333333334,-1.0,0.3072916666666667,-0.4583333333333333,0.5677083333333334,-0.703125,0.7239583333333334,-0.8541666666666666,0.84375,-0.9739583333333334,0.421875,-0.3385416666666667,0.640625,-0.578125,0.7864583333333334,-0.7239583333333334,0.890625,-0.8333333333333334,0.5052083333333334,-0.21354166666666666,0.6614583333333334,-0.4166666666666667,0.765625,-0.5364583333333334,0.84375,-0.6302083333333334
